Unixtime,Baseline,CO2,A0,Fig1akaCOZIR,FIG2,E2V_O3,E2V_NO2,E2V_1,E2V_2_CO_,E2V_3_VOC_,E2V_4,Temp,Rh,BMPtemp,MBPPressure,lat,latNs,lon,lonEw,b1,b2,x___,x____1,x____2,x____3,x____4,b8,onboard1,x____5,x____6,onboard4,statAux1,statSig1,statAux2,statSig2,statAux3,statSig3,statAux4,statSig4,file_data,predicted_NO2,predicted_CO,predicted_NO,predicted_CO2,predicted_COZIR,predicted_VOC,Date
735670.760763889,38.6666666666667,179.222222222222,1023,127.111111111111,167,0,0,0,0,391.888888888889,0,38.5888888888889,28.8,40.5222222222222,98641.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,39388.8866666667,NaN,154980.9,NaN,97795.1411111111,NaN,262249.997777778,0.01982856713529,-535.650842373438,13.1175526322751,641.561529431217,-16.242889255895,101.851851851852,19.4662698412698,2014-03-12 18:15:30
735670.761452546,37.5,181.375,1023,123,167,0,0,0,0,392.625,0,38.5375,28.8875,40.4625,98642.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,38933.59,NaN,142015.6225,NaN,96195.31625,NaN,252601.55875,0.0198335538235198,-522.180526791584,11.6769662433862,608.231844824736,-0.688136526286864,36.5961199294531,18.2996031746032,2014-03-12 18:16:29
735670.762141204,36.6666666666667,177.111111111111,1023,125,167,0,0,0,0,393,0,38.4666666666667,28.9888888888889,40.4,98643.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,38579.8588888889,NaN,131104.166666667,NaN,94604.1688888889,NaN,243324.65,0.0198270484632575,-511.71510930309,10.4645822619048,575.082941468254,-31.4965822552528,68.3421516754848,17.4662698412698,2014-03-12 18:17:29
735670.762829861,35.125,180.625,1023,126.125,167,0,0,0,0,394.625,0,38.4,29.225,40.3875,98650.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,38232.42125,NaN,121859.3775,NaN,93023.44125,NaN,234763.66875,0.0199152819450208,-501.43588921762,9.43738346560847,542.151115658069,-6.10721167079554,86.1992945326277,15.9246031746032,2014-03-12 18:18:28
735670.763528807,34,181.777777777778,1023,127,167,0,0,0,0,394.888888888889,0.111111111111111,38.3555555555556,29.3666666666667,40.3333333333333,98648.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,37921.8744444444,NaN,113894.1,NaN,91572.9188888889,NaN,226729.164444444,0.0199642149134989,-492.248113905325,8.55235263227513,511.931899801587,2.22210753280108,100.088183421517,14.7996031746032,2014-03-12 18:19:28
735670.76421875,34.125,180.625,1023,124.25,167,0,0,0,0,394.375,0,38.3125,29.55,40.3375,98649.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,37494.1375,NaN,106978.51875,NaN,90398.43875,NaN,220410.155,0.0200419569163083,-479.593174720578,7.78395471560847,487.463563574735,-6.10721167079554,56.4373897707229,14.9246031746032,2014-03-12 18:20:28
735670.764907407,33.2222222222222,180,1023,121.888888888889,166.888888888889,0,0,0,0,395.888888888889,0,38.3222222222222,29.4555555555556,40.3,98656.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,37020.8288888889,NaN,101175.35,NaN,89157.9888888889,NaN,214574.65,0.0199871092233232,-465.589961374096,7.13915818783069,461.620858134921,-10.6231076245528,18.959435626102,14.0218253968254,2014-03-12 18:21:28
735670.765636574,32.6666666666667,177.888888888889,1023,124.222222222222,166.777777777778,0,0,0,0,395.666666666667,0,38.3,29.5888888888889,40.3,98656.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,36810.7611111111,NaN,95942.7122222222,NaN,87866.3222222222,NaN,208026.038888889,0.0200533540796204,-459.374938362919,6.55775399029982,434.711135912698,-25.8768006239105,55.9964726631392,13.4662698412698,2014-03-12 18:22:31
735670.766325231,32.625,179,1023,126,166.125,0,0,0,0,397.375,0,38.3,29.5875,40.3,98663.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,36423.825,NaN,91789.065,NaN,86851.565,NaN,203056.6375,0.0200509703473086,-447.927124424721,6.09623763227513,413.570360449735,-17.8485411505643,84.2151675485007,13.4246031746032,2014-03-12 18:23:30
735670.767013889,31.1111111111111,185,1023,127.222222222222,166,0,0,0,0.222222222222222,396.111111111111,0,38.3,29.6222222222222,40.3,98664.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,36164.9277777778,NaN,88020.8366666667,NaN,85772.5733333333,NaN,198357.636666667,0.020074407782194,-440.267443293885,5.6775455952381,391.09136739418,25.504060005505,103.615520282187,11.9107142857143,2014-03-12 18:24:30
735670.767703993,30.875,181.375,1023,125,166,0,0,0,0,395.5,0.125,38.3,29.775,40.2875,98663.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,35921.8725,NaN,84759.7675,NaN,84906.25125,NaN,194134.7625,0.0201780871939626,-433.076458744247,5.31520457671958,373.042990658069,-0.688136526286864,68.3421516754848,11.6746031746032,2014-03-12 18:25:29
735670.768402778,30,183.444444444444,1023,126.888888888889,165.888888888889,0,0,0,0,396,0,38.3,29.6333333333333,40.2222222222222,98667.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,35506.9422222222,NaN,81796.8777777778,NaN,83998.2666666667,NaN,190815.97,0.0200813269722312,-420.800415023011,4.98599460758378,354.126645171958,14.2644967428205,98.3245149911814,10.7996031746032,2014-03-12 18:26:30
